Date,Open,High,Low,Close,Volume,Adj Close
2015-03-04,23.25,23.450001,22.879999,23.00,94100,18.867623
2015-03-03,23.200001,23.59,23.030001,23.209999,63500,19.039892
2015-03-02,23.799999,23.90,23.280001,23.299999,49600,19.113722
2015-02-27,23.25,24.00,23.18,23.85,111000,19.564905
2015-02-26,23.40,23.40,23.049999,23.209999,34700,19.039892
2015-02-25,23.00,23.549999,22.83,23.450001,65400,19.236773
2015-02-24,23.00,23.00,22.636999,23.00,57700,18.726527
2015-02-23,22.200001,22.790001,22.200001,22.790001,61200,18.555546
2015-02-20,22.450001,22.450001,22.110001,22.35,33000,18.197299
2015-02-19,22.00,22.42,21.92,22.17,41500,18.050744
2015-02-18,22.389999,22.389999,21.90,21.969999,43400,17.887904
2015-02-17,22.459999,22.540001,22.200001,22.200001,31800,18.07517
2015-02-13,22.02,22.35,21.99,22.200001,42700,18.07517
2015-02-12,22.224001,22.398001,21.879999,21.895,63600,17.82684
2015-02-11,22.34,22.889999,21.896999,21.950001,75000,17.871621
2015-02-10,22.440001,22.49,21.886,22.33,75400,18.181015
2015-02-09,22.10,22.74,22.01,22.59,65900,18.392706
2015-02-06,22.120001,22.26,21.93,22.01,59600,17.920472
2015-02-05,21.870001,22.41,21.85,22.110001,92100,18.001892
2015-02-04,21.98,21.98,21.51,21.74,59700,17.700639
2015-02-03,21.549999,22.16,21.452999,21.969999,159900,17.887904
2015-02-02,20.549999,21.389999,20.450001,21.309999,125600,17.350534
2015-01-30,20.01,20.549999,20.01,20.360001,81600,16.577048
2015-01-29,19.50,20.08,19.50,20.08,107800,16.349072
2015-01-28,20.379999,20.74,19.385,19.52,121500,15.893122
2015-01-27,19.10,20.48,19.00,20.360001,180500,16.437005
2015-01-26,18.450001,19.200001,18.25,19.200001,173800,15.500516
2015-01-23,18.549999,18.809999,18.40,18.40,65500,14.85466
2015-01-22,18.690001,18.77,18.219999,18.549999,77300,14.975758
2015-01-21,18.690001,18.889999,18.563999,18.66,79500,15.064563
2015-01-20,18.85,18.85,18.250999,18.65,63500,15.05649
2015-01-16,18.01,19.07,18.01,19.02,90200,15.355198
2015-01-15,18.35,18.447001,17.90,18.01,60200,14.539807
2015-01-14,19.299999,19.299999,17.92,17.940001,151200,14.483294
2015-01-13,19.50,19.99,19.08,19.559999,51700,15.79115
2015-01-12,20.690001,20.690001,19.15,19.66,83400,15.871882
2015-01-09,20.646999,20.75,20.299999,20.709999,33200,16.719566
2015-01-08,20.799999,20.950001,20.299999,20.299999,160000,16.388565
2015-01-07,20.634001,21.24,20.634001,20.790001,31800,16.784153
2015-01-06,21.01,21.01,20.51,20.629999,58300,16.65498
2015-01-05,21.43,21.43,20.59,20.59,60300,16.622688
2015-01-02,21.540001,21.60,21.200001,21.25,101200,17.155518
2014-12-31,21.450001,21.950001,21.072001,21.450001,45000,17.316983
2014-12-30,20.620001,21.50,20.354,21.450001,56900,17.316983
2014-12-29,21.99,22.402,20.33,20.84,89900,16.824518
2014-12-26,21.639999,22.00,21.639999,22.00,30300,17.622148
2014-12-24,21.43,22.25,21.43,21.690001,30300,17.373836
2014-12-23,21.76,22.24,21.73,22.00,50600,17.622148
2014-12-22,22.700001,22.76,21.700001,21.77,84900,17.437917
2014-12-19,21.75,22.870001,21.521999,22.629999,87400,18.126782
2014-12-18,21.48,21.945999,20.98,21.76,156000,17.429907
2014-12-17,19.82,21.530001,19.799999,21.200001,96200,16.981343
2014-12-16,19.00,20.035,18.219999,19.780001,100000,15.843914
2014-12-15,20.33,20.33,19.25,19.57,121100,15.675702
2014-12-12,19.469999,19.99,19.200001,19.85,108200,15.899984
2014-12-11,18.75,20.74,18.690001,19.610001,169200,15.707743
2014-12-10,18.299999,19.24,18.16,18.50,256400,14.818625
2014-12-09,18.780001,19.85,18.50,18.790001,256000,15.050917
2014-12-08,20.50,20.549999,18.15,18.77,224200,15.034897
2014-12-05,20.85,21.18,20.200001,20.57,152400,16.476708
2014-12-04,22.056,22.459999,20.559999,20.780001,162900,16.64492
2014-12-03,22.60,23.079,21.709999,21.93,127800,17.566078
2014-12-02,22.549999,23.49,22.440001,22.60,94400,18.102753
2014-12-01,23.90,24.021999,22.247,22.530001,162900,18.046682
2014-11-28,24.299999,24.440001,23.32,23.870001,72300,19.120031
2014-11-26,24.50,24.98,24.379999,24.879999,45600,19.929047
2014-11-25,24.879999,24.879999,24.440001,24.60,44000,19.704766
2014-11-24,24.799999,24.85,24.549999,24.799999,56700,19.727194
2014-11-21,24.67,24.85,24.40,24.68,93000,19.631741
2014-11-20,24.299,24.700001,24.23,24.379999,43200,19.393105
2014-11-19,23.799999,24.299999,23.74,24.120001,48900,19.186288
2014-11-18,23.879999,23.889999,23.549999,23.780001,46800,18.915835
2014-11-17,23.700001,23.879999,23.403999,23.77,61400,18.90788
2014-11-14,23.32,23.790001,23.32,23.389999,63000,18.605608
2014-11-13,24.200001,24.200001,23.309999,23.41,94100,18.621517
2014-11-12,24.00,24.24,23.83,23.950001,46000,19.051062
2014-11-11,24.00,24.02,23.75,23.99,35100,19.082879
2014-11-10,23.450001,23.950001,23.32,23.889999,80000,19.003334
2014-11-07,23.43,23.73,23.27,23.299999,66400,18.534017
2014-11-06,24.02,24.10,23.40,23.530001,179600,18.716972
2014-11-05,23.85,24.25,23.799999,23.799999,92500,18.931743
2014-11-04,24.67,24.67,23.73,23.780001,140000,18.915835
2014-11-03,24.83,24.83,24.32,24.32,69000,19.345378
2014-10-31,25.00,25.00,24.66,24.67,76500,19.623786
2014-10-30,24.77,24.82,24.559999,24.799999,114400,19.727194
2014-10-29,24.799999,25.00,24.549999,24.549999,74000,19.528331
2014-10-28,24.84,24.940001,24.610001,24.809999,49700,19.598331
2014-10-27,24.90,24.90,24.65,24.65,41100,19.471941
2014-10-24,25.27,25.27,24.620001,24.780001,61300,19.574634
2014-10-23,25.25,25.26,25.16,25.23,26500,19.930105
2014-10-22,25.02,25.25,25.02,25.030001,29200,19.772118
2014-10-21,25.049,25.25,24.92,25.01,46800,19.756319
2014-10-20,24.799999,25.10,24.799999,24.98,50300,19.73262
2014-10-17,25.00,25.09,24.780001,24.889999,51700,19.661526
2014-10-16,23.469999,24.860001,23.469999,24.75,52500,19.550935
2014-10-15,23.799999,24.469999,23.32,24.049999,123400,18.997979
2014-10-14,24.450001,24.57,23.76,24.129999,114700,19.061174
2014-10-13,24.50,24.91,24.299999,24.58,93000,19.416646
2014-10-10,24.799999,24.85,23.76,24.33,170700,19.219162
2014-10-09,25.00,25.00,24.700001,24.809999,167600,19.598331
2014-10-08,25.40,25.40,24.985001,25.02,121700,19.764219
2014-10-07,25.40,25.40,25.309999,25.360001,52800,20.032797
2014-10-06,25.561001,25.65,25.35,25.396,27600,20.061234
2014-10-03,25.299999,25.43,25.268999,25.35,34800,20.024898
2014-10-02,25.25,25.34,25.07,25.299999,46000,19.9854
2014-10-01,25.450001,25.450001,25.15,25.23,56600,19.930105
2014-09-30,25.49,25.49,25.299999,25.299999,47500,19.9854
2014-09-29,25.32,25.629999,25.32,25.35,62400,20.024898
2014-09-26,25.280001,25.389999,25.120001,25.360001,18600,20.032797
2014-09-25,25.35,25.417,25.25,25.34,34900,19.881129
2014-09-24,25.74,25.74,25.309999,25.40,78400,19.928203
2014-09-23,25.50,25.756001,25.440001,25.492001,63800,20.000384
2014-09-22,25.91,26.030001,25.42,25.43,39600,19.951741
2014-09-19,25.91,26.00,25.780001,25.780001,47400,20.226342
2014-09-18,25.90,25.91,25.790001,25.85,23000,20.281262
2014-09-17,25.74,25.90,25.60,25.85,30500,20.281262
2014-09-16,25.544001,25.75,25.50,25.74,50800,20.194958
2014-09-15,25.700001,25.700001,25.41,25.549999,39200,20.045889
2014-09-12,25.52,25.629999,25.299999,25.299999,85700,19.849745
2014-09-11,25.76,25.816,25.530001,25.530001,81500,20.030198
2014-09-10,25.940001,26.049,25.75,25.77,35400,20.218496
2014-09-09,26.00,26.048,25.82,26.00,23600,20.398948
2014-09-08,25.870001,25.870001,25.75,25.85,33800,20.281262
2014-09-05,25.773001,25.92,25.76,25.870001,47100,20.296954
2014-09-04,26.01,26.01,25.702,25.84,38400,20.273416
2014-09-03,25.90,26.08,25.799999,26.00,39800,20.398948
2014-09-02,26.00,26.00,25.799999,25.860001,26500,20.289108
2014-08-29,26.00,26.139999,25.950001,25.950001,31200,20.35972
2014-08-28,25.93,26.129999,25.93,26.042999,58800,20.432684
2014-08-27,25.92,25.992001,25.860001,25.959999,43300,20.367564
2014-08-26,26.10,26.129999,26.016001,26.129999,19000,20.365995
2014-08-25,26.10,26.15,25.997999,26.110001,36600,20.350408
2014-08-22,25.950001,26.07,25.91,26.049999,34500,20.303642
2014-08-21,25.98,26.08,25.92,25.969999,22500,20.24129
2014-08-20,25.879999,26.059999,25.879999,25.98,22900,20.249084
2014-08-19,25.969999,25.969999,25.860001,25.93,38400,20.210114
2014-08-18,26.049999,26.049999,25.76,25.85,64700,20.147761
2014-08-15,26.10,26.139999,25.92,26.049,26500,20.302863
2014-08-14,25.90,26.25,25.90,26.00,30100,20.264673
2014-08-13,25.90,26.00,25.860001,26.00,20900,20.264673
2014-08-12,25.98,26.200001,25.84,25.90,40700,20.186731
2014-08-11,25.75,25.98,25.60,25.969999,43800,20.24129
2014-08-08,25.469999,25.700001,25.403999,25.700001,30300,20.03085
2014-08-07,25.48,25.48,25.35,25.469999,32700,19.851584
2014-08-06,25.48,25.51,25.33,25.450001,34500,19.835997
2014-08-05,25.469,25.504999,25.360001,25.42,33000,19.812614
2014-08-04,25.50,25.610001,25.440001,25.49,55000,19.867173
2014-08-01,25.370001,25.629999,25.25,25.50,71500,19.874967
2014-07-31,25.549999,25.559999,25.26,25.469999,96400,19.851584
2014-07-30,25.99,25.99,25.52,25.67,88400,20.007467
2014-07-29,25.99,25.99,25.75,25.92,59900,20.20232
2014-07-28,25.940001,25.99,25.85,25.99,42300,20.12282
2014-07-25,25.83,25.93,25.709999,25.91,55500,20.06088
2014-07-24,25.657,25.799999,25.657,25.799999,61500,19.975712
2014-07-23,25.639999,25.65,25.58,25.65,41400,19.859574
2014-07-22,25.608999,25.65,25.549999,25.639999,32200,19.851831
2014-07-21,25.610001,25.68,25.60,25.620001,161400,19.836348
2014-07-18,25.558001,25.700001,25.558001,25.65,389200,19.859574
2014-07-17,25.60,25.700001,25.549999,25.549999,92400,19.782149
2014-07-16,25.559999,25.629999,25.540001,25.610001,92000,19.828605
2014-07-15,25.51,25.559999,25.459999,25.540001,69000,19.774407
2014-07-14,25.68,25.690001,25.48,25.549999,196900,19.782149
2014-07-11,25.610001,25.68,25.559999,25.59,69100,19.813119
2014-07-10,25.60,25.68,25.530001,25.66,112700,19.867317
2014-07-09,25.528,25.629999,25.51,25.629999,76100,19.844089
2014-07-08,25.66,25.66,25.459999,25.51,104100,19.751179
2014-07-07,25.530001,25.73,25.530001,25.66,143300,19.867317
2014-07-03,25.450001,25.48,25.32,25.48,39500,19.727951
2014-07-02,25.50,25.50,25.309999,25.43,66600,19.689239
2014-07-01,25.469999,25.50,25.360001,25.389999,80900,19.658268
2014-06-30,25.299999,25.469999,25.26,25.450001,203400,19.704725
2014-06-27,25.200001,25.43,25.139999,25.43,78800,19.689239
2014-06-26,25.209999,25.209999,25.129999,25.15,128900,19.472448
2014-06-25,25.40,25.459999,25.32,25.343,155600,19.382635
2014-06-24,25.311001,25.469999,25.25,25.360001,176100,19.395637
2014-06-23,25.24,25.299999,25.195,25.24,72800,19.303859
2014-06-20,25.200001,25.24,25.08,25.24,93700,19.303859
2014-06-19,25.18,25.24,25.15,25.200001,100300,19.273267
2014-06-18,25.120001,25.24,25.120001,25.24,63400,19.303859
2014-06-17,25.110001,25.15,25.07,25.132,127600,19.221259
2014-06-16,25.09,25.17,25.09,25.17,73300,19.250322
2014-06-13,25.17,25.17,25.07,25.129999,86000,19.219729
2014-06-12,25.08,25.17,25.08,25.129999,93000,19.219729
2014-06-11,25.00,25.139999,25.00,25.129999,61500,19.219729
2014-06-10,25.129999,25.15,25.00,25.08,99100,19.181489
2014-06-09,25.15,25.190001,25.10,25.120001,77200,19.212082
2014-06-06,25.049999,25.23,25.02,25.190001,100000,19.265619
2014-06-05,25.00,25.049999,24.91,25.00,98200,19.120304
2014-06-04,25.129999,25.129999,24.90,24.98,199700,19.105008
